step,epoch,loss,learning_rate,t_data,t_transfer,t_forward,t_backward,t_optimizer,t_step,throughput,gpu_mem_gb,timestamp
20570,0.8661950986060434,0.19898584624752402,4.751563725151272e-06,0.0031927265226840973,0.04524770984426141,36.88760479493067,56.27524477895349,0.16781910508871078,93.39209711877629,0.34264141171712126,11.888826368,2025-12-28T14:12:15.146582
20580,0.86663771235086,0.19382681977003813,4.7442034020929006e-06,0.002967938780784607,0.03944735927507281,37.0322051467374,56.092312085907906,0.16213932679966092,93.3419029940851,0.34282566536090203,11.887789568,2025-12-28T14:27:48.343322
20590,0.8670803260956765,0.10927341691285619,4.736878536860194e-06,0.002935629803687334,0.0395666379481554,37.159492186270654,56.62145100813359,0.17592872818931937,94.01046587666497,0.3403876334575527,11.890072064,2025-12-28T14:43:24.311029
20600,0.8675229398404931,0.14101252242107876,4.729589144504542e-06,0.003431675024330616,0.043250537011772394,36.691282651387155,55.77452769363299,0.2193539901636541,92.74664443032816,0.34502595966195404,11.887675392,2025-12-28T14:58:57.264651
20610,0.8679655535853097,0.13155659471522085,4.7223352400044575e-06,0.003100805915892124,0.04502300685271621,37.09783227276057,56.234815143514425,0.1999047207646072,93.59739204496145,0.34188986787824316,11.887792128,2025-12-28T15:14:21.469841
20620,0.8684081673301263,0.15290422865655273,4.715116838265512e-06,0.002873116172850132,0.04035007115453482,37.35398290446028,56.43689241958782,0.26958134304732084,94.12154547311366,0.3399859175616807,11.887616,2025-12-28T15:29:47.776221
20630,0.8688507810749428,0.22160625313608762,4.707933954120341e-06,0.003070530481636524,0.04282835219055414,36.93493636185303,56.32278647599742,0.20453768223524094,93.52481024805456,0.3421551983385675,11.88790784,2025-12-28T15:45:19.818501
20640,0.8692933948197594,0.24045199779789073,4.700786602328586e-06,0.0028382595628499985,0.04158369079232216,36.526828008238226,55.10708969132975,0.19434868823736906,91.89088667696342,0.3482391035412899,11.887847424,2025-12-28T16:00:53.111019
20650,0.869736008564576,0.24443946206010736,4.693674797576883e-06,0.0028344332240521908,0.04612352745607495,36.77486474905163,55.59264967031777,0.20853344583883882,92.6415451252833,0.34541738219850465,11.894044672,2025-12-28T16:16:19.522590
20660,0.8701786223093926,0.18269015795090127,4.686598554478824e-06,0.0034906314685940742,0.043556489516049623,37.6232772548683,57.1244932487607,0.2601138879545033,95.07495569856837,0.33657654389505914,11.889545216,2025-12-28T16:31:48.901363
20670,0.8706212360542092,0.31800011594896205,4.679557887574923e-06,0.0028512021526694298,0.04878209112212062,36.5259424909018,55.022379791829735,0.2955642840825021,91.9091108366847,0.3481700530958405,11.88627456,2025-12-28T16:47:14.884423
20680,0.8710638497990257,0.4554628231562674,4.6725528113325925e-06,0.003496660850942135,0.04771949024870992,36.59340761881322,55.108174182940274,0.20079563604667783,91.97320061316714,0.3479274374128804,11.886799872,2025-12-28T17:02:38.740203
20690,0.8715064635438423,0.31928175361827016,4.665583340146113e-06,0.0027794097550213337,0.05031388392671943,36.79500621277839,55.710281275212765,0.16493015736341476,92.73546419292688,0.3450675561770758,11.887930368,2025-12-28T17:18:09.794763
20700,0.8719490772886589,0.20484676274918456,4.6586494883366e-06,0.0025860173627734184,0.04386461805552244,37.5702758487314,56.11658556479961,0.20193065935745835,93.95167073514313,0.3406006487123622,11.889572864,2025-12-28T17:33:45.091352
20710,0.8723916910334755,0.15056668701436138,4.651751270151986e-06,0.0032127383165061474,0.039590644650161266,36.9605876673013,56.122699226718396,0.16179499123245478,93.30260867765173,0.3429700461061684,11.88773376,2025-12-28T17:49:21.349451
20720,0.872834304778292,0.14235493666001275,4.64488869976697e-06,0.002942978870123625,0.03991039423272014,37.245080643333495,56.32572453701869,0.21006497088819742,93.84068129491061,0.3410034918590846,11.88790528,2025-12-28T18:04:52.716326
20730,0.8732769185231086,0.14642706012818962,4.6380617912830036e-06,0.0029019727371633053,0.03805249137803912,37.530570095870644,57.402891649864614,0.19544828264042735,95.19116232870147,0.33616566094131567,11.902690816,2025-12-28T18:20:28.896213
20740,0.8737195322679252,0.2752731011569267,4.63127055872827e-06,0.003097879234701395,0.043374636210501194,36.55683203460649,55.45958682894707,0.2433677539229393,92.32129235193133,0.3466155984690413,11.891239424,2025-12-28T18:35:55.186056
20750,0.8741621460127418,0.18839402333833277,4.62451501605763e-06,0.0030836770310997963,0.03797290753573179,36.61896601645276,55.43329741898924,0.21433709980919957,92.32356445677578,0.34660706817685555,11.888109568,2025-12-28T18:51:25.599488
20760,0.8746047597575584,0.12504333678089097,4.617795177152615e-06,0.003021892160177231,0.047006897162646055,37.31672812439501,56.14509006263688,0.17239336669445038,93.69966692989692,0.3415166888900616,11.8880256,2025-12-28T19:06:59.371495
20770,0.8750473735023749,0.19404509291052818,4.611111055821387e-06,0.0029232120141386986,0.048292042687535286,37.056796457618475,56.174315724056214,0.18523782305419445,93.48404390877113,0.34230440470919343,11.88811264,2025-12-28T19:22:28.127569
20780,0.8754899872471915,0.27544652932556346,4.604462665798721e-06,0.002472049556672573,0.04265551082789898,36.815877315122634,55.6103681740351,0.17402229504659772,92.66255351016298,0.34533906942776327,11.887903744,2025-12-28T19:38:00.795790
20790,0.8759326009920081,0.25089372939146415,4.597850020745962e-06,0.0029373792931437492,0.04484429815784097,36.98719483613968,56.538553362712264,0.23735108505934477,93.8237544009462,0.34106501284580104,11.89772544,2025-12-28T19:53:37.294429
20800,0.8763752147368247,0.1759897173542413,4.5912731342510095e-06,0.0033394773490726948,0.04442830150946975,36.95587557088584,57.05087116686627,0.2236098782159388,94.29376670485362,0.3393649561180681,11.887908864,2025-12-28T20:09:11.604924
20810,0.8768178284816412,0.17982578590454068,4.584732019828285e-06,0.0032593030482530594,0.03993315389379859,36.898454741574824,56.05798255652189,0.2993584359064698,93.31502863997594,0.3429243977779939,11.891825152,2025-12-28T20:24:42.918118
20820,0.8772604422264578,0.15260824791698724,4.578226690918702e-06,0.0028809751383960247,0.037357520777732134,37.057289111893624,55.754596057813615,0.22321326890960336,93.08664164785296,0.34376575879765964,11.890422272,2025-12-28T20:40:16.930825
20830,0.8777030559712744,0.10731737882542802,4.571757160889645e-06,0.0034841657616198063,0.0452064941637218,37.480347716249526,57.341924408916384,0.3364255679771304,95.22657122882083,0.336040661624862,11.894533632,2025-12-28T20:55:53.549169
20840,0.878145669716091,0.19798743561841547,4.565323443034933e-06,0.0030983230099081993,0.041497040539979935,37.16169628594071,56.8053626366891,0.18984756898134947,94.21912313904613,0.3396338124774865,11.887755776,2025-12-28T21:11:25.058350
20850,0.8785882834609076,0.45308427843337995,4.558925550574801e-06,0.0031966110691428185,0.04185873456299305,37.10198027826846,55.912191070150584,0.2074305796995759,93.28090090071782,0.3430498600571915,11.888365568,2025-12-28T21:26:54.820992
20860,0.8790308972057241,0.2231416170252487,4.552563496655861e-06,0.003759328741580248,0.03961451631039381,36.73748299526051,55.78396265488118,0.28736148634925485,92.8672066158615,0.3445780396126879,11.887848448,2025-12-28T21:42:26.181881
20870,0.8794735109505407,0.22387540772615466,4.546237294351093e-06,0.002948964014649391,0.0397431580349803,37.03383842948824,56.305857558734715,0.24466574424877763,93.64061814593151,0.34173204570403976,11.889482752,2025-12-28T21:58:05.574849
20880,0.8799161246953573,0.21271361381513998,4.539946956659802e-06,0.00277699064463377,0.04789974354207516,36.75948915025219,56.30630040867254,0.17375353816896677,93.3061893619597,0.34295688441270955,11.888405504,2025-12-28T22:13:41.231830
20890,0.8803587384401739,0.21067348157532706,4.533692496507595e-06,0.0032321172766387463,0.04380754241719842,36.858499767724425,56.22643224801868,0.25041624205186963,93.39747182372957,0.34262169387619046,11.887675392,2025-12-28T22:29:18.081213
20900,0.8808013521849904,0.21322170141502284,4.5274739267463605e-06,0.0029115411452949047,0.04213288566097617,36.977305739186704,56.818885918706656,0.2024380057118833,94.05717775830999,0.3402185857864823,11.887850496,2025-12-28T22:44:47.037745
20910,0.881243965929807,0.26402048533782363,4.521291260154243e-06,0.003606195095926523,0.03827487817034125,37.40725364116952,56.31258517410606,0.207401764113456,93.98465785896406,0.3404811032883694,11.885813248,2025-12-28T23:00:18.303415
20920,0.8816865796746236,0.26452034115209244,4.515144509435599e-06,0.0028287842869758606,0.047123069409281015,37.34194887103513,56.587751533370465,0.1726872851140797,94.16863862704486,0.3398158927064464,11.892525568,2025-12-28T23:15:54.553012
20930,0.8821291934194402,0.21478978474624455,4.5090336872209946e-06,0.0033370312303304672,0.050043207593262196,36.56959477439523,55.351294627413154,0.18367447657510638,92.178225772921,0.34715356833653194,11.887792128,2025-12-28T23:31:26.963984
20940,0.8825718071642568,0.1160922979033785,4.502958806067163e-06,0.003258100710809231,0.04616238782182336,36.800432910677046,55.38617710676044,0.19913610210642219,92.44781086686999,0.34614124120344814,11.887850496,2025-12-28T23:46:58.654624
20950,0.8830144209090733,0.19318780221510679,4.496919878456987e-06,0.0036204331554472446,0.0409349175170064,37.22448444319889,56.30294931912795,0.17545473529025912,93.76701771421358,0.34127138497174697,11.891414528,2025-12-29T00:02:28.552727
20960,0.8834570346538899,0.15048022514747572,4.4909169167994725e-06,0.00312032550573349,0.041428666561841965,37.669025390874594,56.892595349345356,0.18866086192429066,94.81013396196067,0.33751666264746455,11.890817536,2025-12-29T00:18:15.025558
20970,0.8838996483987065,0.20114605794969975,4.484949933429715e-06,0.0030171056278049946,0.04602627968415618,37.07432586001232,56.48989672772586,0.17718547582626343,93.80643560504541,0.34112798118382903,11.889709056,2025-12-29T00:33:50.057793
20980,0.8843422621435231,0.27528574636380654,4.479018940608888e-06,0.003337780013680458,0.04508973844349384,36.15772777143866,54.624721908941865,0.16576482774689794,91.0153140979819,0.35158918383285065,11.8865664,2025-12-29T00:49:15.727592
20990,0.8847848758883397,0.21482442277192604,4.473123950524202e-06,0.0034745335578918457,0.03636705968528986,37.166587056126446,56.77027422050014,0.19524634489789605,94.18326554400846,0.3397631183752866,11.890597376,2025-12-29T01:04:45.687532
21000,0.8852274896331562,0.26678283487285626,4.4672649752888985e-06,0.0027445130981504917,0.0433093742467463,37.100163707043976,56.54505937406793,0.17598893865942955,93.8854527240619,0.34084087653122347,11.888021504,2025-12-29T01:20:27.678243
21010,0.8856701033779728,0.35123195885387304,4.461442026942206e-06,0.0032997685484588146,0.044405906461179256,36.428459516726434,54.89598006289452,0.23429481871426105,91.62429169286042,0.34925235883153366,11.888963584,2025-12-29T01:54:06.848935
21020,0.8861127171227894,0.2160797820447442,4.455655117449325e-06,0.0027554440312087536,0.04661497939378023,36.35571261588484,54.85063748899847,0.19699348090216517,91.47009109379724,0.3498411296779607,11.88883456,2025-12-29T02:09:31.822578
21030,0.886555330867606,0.2965180867649906,4.449904258701405e-06,0.003028271719813347,0.05064535513520241,36.92044113110751,55.855987187474966,0.20258133113384247,93.05028839502484,0.3439000625570437,11.88942848,2025-12-29T02:24:56.170764
21040,0.8869979446124225,0.14906989756127587,4.444189462515516e-06,0.0033373357728123665,0.04026397643610835,37.02079260861501,55.79211049573496,0.18160094786435366,93.05210138205439,0.34389336215647653,11.889405952,2025-12-29T02:40:23.152198
21050,0.8874405583572391,0.31419340635193294,4.438510740634624e-06,0.0035929973237216473,0.04905958520248532,36.79575326805934,55.49005309911445,0.19119394291192293,92.54957963107154,0.34576061963285987,11.88580608,2025-12-29T02:55:45.670631
21060,0.8878831721020557,0.14148541908434709,4.4328681047275664e-06,0.0033272067084908485,0.044969276525080204,36.62399427359924,55.229298839811236,0.1853103102184832,92.10680929385126,0.3474227393754287,11.888728064,2025-12-29T03:11:17.169229
21070,0.8883257858468723,0.2473544067761395,4.427261566389037e-06,0.003857723902910948,0.041358326096087694,36.65140884462744,55.662629273720086,0.2303720093332231,92.60094860382378,0.34556881416956264,11.88614912,2025-12-29T03:26:51.113167
21080,0.8887683995916889,0.12963372334343148,4.421691137139549e-06,0.002737891860306263,0.038802871480584145,37.01306169619784,55.779906443320215,0.17602826887741685,93.0266793500632,0.343987340229384,11.88913664,2025-12-29T03:42:33.178575
21090,0.8892110133365054,0.2133801850504824,4.416156828425419e-06,0.002709717955440283,0.041008916683495045,36.76551492838189,55.57386140944436,0.20538831036537886,92.60180420381948,0.34556562126551005,11.888852992,2025-12-29T03:58:05.877015
21100,0.889653627081322,0.31240059931587894,4.410658651618741e-06,0.003044992219656706,0.04690014338120818,37.09643496386707,56.3290619305335,0.26119329407811165,93.75505677610636,0.3413149231664191,11.891297792,2025-12-29T04:13:40.948505
21110,0.8900962408261386,0.20508393960699323,4.405196618017365e-06,0.0031540165655314922,0.04103702073916793,36.61107664369047,55.070739396847785,0.20043105073273182,91.94058149773628,0.34805087675878893,11.888482304,2025-12-29T04:29:13.951922
21120,0.8905388545709552,0.16597936626067167,4.3997707388448715e-06,0.0031147142872214317,0.044306844007223845,36.827371223364025,55.44839714374393,0.2219592067413032,92.5602767560631,0.34572066032531457,11.887908864,2025-12-29T04:44:39.698670
21130,0.8909814683157717,0.1913397379212256,4.394381025250552e-06,0.0027800332754850388,0.04073952650651336,36.541278533637524,55.0765759316273,0.1704118037596345,91.84762386372313,0.34840313395019656,11.888669696,2025-12-29T05:00:10.690025
21140,0.8914240820605883,0.1428101880030681,4.389027488309378e-06,0.003272871021181345,0.040895362850278616,37.14884127210826,56.28812904981896,0.30576387606561184,93.7988178031519,0.3411556856415381,11.897783808,2025-12-29T05:15:38.567388
21150,0.8918666958054049,0.20404044550377876,4.3837101390219954e-06,0.003688256721943617,0.04117797268554568,37.07444833777845,56.12911119731143,0.21793875703588128,93.48088531615213,0.3423159707118314,11.894453248,2025-12-29T05:31:02.838305
21160,0.8923093095502215,0.19040987124026287,4.378428988314677e-06,0.0038318433798849583,0.042063810396939516,36.8560272580944,55.18337012082338,0.2211747202090919,92.32484064390883,0.34660227709920466,11.887850496,2025-12-29T05:46:31.607432
21170,0.892751923295038,0.39515131106600165,4.37318404703932e-06,0.0027315844781696796,0.04229739122092724,36.80790132377297,55.99180506542325,0.16965212859213352,93.03022366808727,0.3439742348053405,11.889078272,2025-12-29T06:02:04.483330
21180,0.8931945370398546,0.16193067570111452,4.367975325973417e-06,0.003387605771422386,0.04665766889229417,37.27886346261948,56.2787496317178,0.33413073886185884,93.9566536070779,0.3405825853890287,11.887908864,2025-12-29T06:17:38.951619
21190,0.8936371507846712,0.1951513826847986,4.3628028358200365e-06,0.0029613198712468147,0.04443877702578902,36.66595822758973,55.31899384409189,0.19324194686487317,92.2428291500546,0.34691043515094805,11.886624768,2025-12-29T06:33:08.472300
21200,0.8940797645294878,0.23722737533989857,4.357666587207793e-06,0.003343265037983656,0.041723181027919054,36.2022622525692,54.43817410571501,0.20079251006245613,90.90461350418627,0.3520173373656812,11.887812096,2025-12-29T06:48:33.831204
21210,0.8945223782743044,0.16578199113791925,4.35256659069083e-06,0.0038102944381535053,0.043646942358464,36.66273935139179,55.53464156575501,0.27454897901043296,92.53513675089926,0.3458145859355314,11.89497856,2025-12-29T07:04:02.338497
21220,0.8949649920191209,0.2009829385242483,4.347502856748807e-06,0.003455734346061945,0.04183196648955345,37.52016391931102,56.78353901905939,0.18236256996169686,94.54625808168203,0.3384586619213847,11.887850496,2025-12-29T07:19:40.648096
